19810521,63.093,63.156,61.906,62.593,33413
19810522,63.125,63.687,63,63.5,21056
19810526,64.281,64.656,64.031,64.093,26051
19810527,65.187,65.5,64.718,65.093,32582
19810528,65.062,66.156,65,65.843,44188
19810529,65.812,66,65.437,65.812,28911
19810601,66.687,67,65.437,65.843,38555
19810602,65.687,65.968,65.187,65.531,41944
19810603,65.531,66.156,65.406,66.031,29251
19810604,65.937,66.312,65.468,66.25,40961
19810605,66.531,66.718,65.562,65.593,34214
19810608,66.718,67.156,66.375,66.968,42013
19810609,66.687,66.937,66.5,66.687,28763
19810610,67.25,67.5,67,67.031,31655
19810611,66.812,67.156,66.687,67.031,20403
19810612,66.875,67.187,66.843,67.031,15832
19810615,67.906,68.406,67.906,68.093,33631
19810616,67.906,68.375,67.812,68.25,26599
19810617,68.156,68.187,67.468,67.5,26662
19810618,67.093,67.093,65.843,66.093,40939
19810619,66.343,66.75,65.875,66.531,35133
19810622,66.687,66.875,66.312,66.781,28240
19810623,66.843,67.062,65.875,65.937,38112
19810624,66.093,66.156,65.187,65.468,37232
19810625,65.187,65.843,65.031,65.25,42366
19810626,65.187,65.593,64.906,65.156,28952
19810629,65.687,65.75,65.312,65.437,28074
19810630,65.406,65.562,64.343,64.375,39949
19810701,63.875,64.093,63.343,63.718,36623
19810702,63.593,64.343,63.375,64.281,26561
19810706,64.093,65.093,64.062,65.031,31150
19810707,65.218,65.25,63.562,63.781,42642
19810708,63.906,64.062,63.062,63.968,46300
19810709,64.093,64.187,63.156,63.5,46156
19810710,63.687,64.875,63.625,64.718,41608
19810713,64.687,64.843,64.187,64.281,31984
19810714,64.062,64.156,63.343,63.406,38691
19810715,63.812,64.468,63.781,64.031,37868
19810716,63.5,64.062,63.437,63.625,28350
19810717,63.906,64.062,63.625,63.781,17493
19810720,62.281,62.562,61.781,61.781,29357
19810721,61.593,62,61.343,61.875,38575
19810722,61.843,62.312,61.468,61.468,33214
19810723,61.531,61.906,61.375,61.812,25330
19810724,62.312,62.656,62.156,62.625,23080
19810727,63.375,63.5,61.937,62,32028
19810728,62.093,62.093,61.531,61.906,30064
19810729,62.062,62.281,61.062,61.156,39723
19810730,60.625,61.218,60.562,61.156,29777
19810731,61.343,61.437,60.875,61.031,17978
19810803,60.531,60.625,59.5,59.656,31856
19810804,59.468,60.25,59.437,60.156,29233
19810805,60.406,60.468,59.718,60.281,35854
19810806,60.406,61,60.125,60.281,46750
19810807,60.718,60.875,60.156,60.468,30770
19810810,61.156,61.531,60.687,61.468,38115
19810811,61.562,62.875,61.531,62.468,40734
19810812,62.312,62.468,61.531,61.656,39762
19810813,61.406,62.062,61.25,61.5,32439
19810814,61.656,61.718,60.875,60.906,27628
19810817,61.156,61.687,61.062,61.25,25769
19810818,60.875,61.187,60.687,60.843,31729
19810819,61.062,61.5,60.875,60.937,27307
19810820,60.781,61.187,60.25,60.343,34483
19810821,60.687,60.781,60,60.093,27118
19810824,59.781,59.875,58.156,58.187,37857
19810825,58.812,59.281,58.312,58.875,37103
19810826,59.281,59.625,58.812,58.843,36364
19810827,58.593,59.562,58.562,59.281,38256
19810828,59.656,59.937,59.312,59.406,43226
19810831,59.687,59.812,57.843,58.25,54004
19810901,58.093,58.656,57.5,58.625,51254
19810902,58.375,58.906,58.062,58.593,43876
19810903,58.843,58.906,57.687,57.875,44456
19810904,57.687,58.187,57.156,57.906,40741
19810908,58.125,58.5,57.187,57.343,46294
19810909,57.343,58,57.125,57.937,41067
19810910,58.281,59.156,58.25,58.625,57197
19810911,58.562,59.625,58.187,59.593,46063
19810914,58.875,59.406,58.25,59.031,58026
19810915,59.531,59.687,59.156,59.343,43602
19810916,58.937,59.781,58.812,59.281,55854
19810917,59.625,60.281,59.343,60.062,48545
19810918,60.218,60.437,59.875,60.187,34231
19810921,60.375,61.187,60.25,60.75,43812
19810922,60.312,60.468,59.375,59.406,54980
19810923,59.375,59.468,58.468,58.5,45276
19810924,58.312,58.812,57.968,58.031,42260
19810925,58.031,58.125,56.062,56.312,52025
19810928,55.406,56.875,55.156,56.875,42045
19810929,56.937,57,55.812,55.812,43107
19810930,55.437,56.312,55.25,55.937,45291
19811001,55.843,56.375,55.562,56.156,42785
19811002,56.718,57.875,56.593,57.687,45299
19811005,58.531,59.093,57.875,57.968,52229
19811006,58.218,58.468,57.562,58.187,45993
19811007,58.875,59.062,58.125,58.593,43309
19811008,58.218,58.843,57.781,58.687,36248
19811009,58.906,59.906,58.875,59.531,49639
19811012,60.437,60.625,59.656,60.125,27745
19811013,60.125,60.156,58.75,58.875,45554
19811014,58.562,58.937,58.312,58.593,47738
19811015,58.937,59.156,58.468,58.937,42012
19811016,58.718,59.25,58.156,58.343,34626
19811019,58.093,58.781,57.906,58.625,42259
19811020,58.531,59,57.75,57.812,51633
19811021,57.437,57.656,56.625,56.687,54536
19811022,56.781,57.093,56.5,56.656,25729
19811023,56.625,57.437,56.531,57.375,37084
19811026,56.687,56.781,55.625,55.843,42062
19811027,56.062,56.312,55.718,56.218,38949
19811028,56.468,56.718,56,56.281,38513
19811029,56.562,57.75,56.5,57.656,54136
19811030,58.093,59.218,57.781,58.687,57063
19811102,58.593,59.875,58.437,58.625,61271
19811103,58.781,59.531,58.593,59.531,27169
19811104,59.281,60.75,59.156,60.687,69631
19811105,60.593,60.968,60.031,60.406,68221
19811106,59.781,61.437,59.781,61.156,71333
19811109,62.093,62.968,61.937,62.468,51598
19811110,61.875,62.75,61.75,62.468,52527
19811111,62.625,63.718,62.593,63.718,31146
19811112,64.218,64.468,63.5,64.031,66976
19811113,63.625,64.187,63.25,63.843,57978
19811116,64.562,65.187,64.437,64.656,57844
19811117,64.5,64.531,63.562,63.937,53252
19811118,64.062,65.937,63.625,64.875,62267
19811119,64.531,65.406,64.25,64.5,41968
19811120,65.125,65.156,64.218,64.687,32394
19811123,64.625,64.687,63,63.062,47632
19811124,63.218,65.062,63.031,65.062,54767
19811125,64.718,66.093,64.718,65.875,52700
19811127,66.156,66.625,66,66.437,33949
19811130,66.656,66.718,65.437,65.625,49741
19811201,64.656,65.156,63.937,64.906,62315
19811202,65.125,65.218,63.625,63.687,65473
19811203,63.593,64.468,63.25,64.375,65427
19811204,66.312,66.312,65.468,65.5,50333
19811207,65.062,65.062,63.562,63.625,59031
19811208,63.187,64.375,62.75,63.968,66238
19811209,63.75,64.125,62.843,63,48569
19811210,62.5,62.906,61.843,62.156,65868
19811211,62.156,62.687,61.843,62.156,49643
