19661216,81.64,82.21,80.94,81.58,0
19661219,81.58,82.06,80.56,81.27,0
19661220,81.27,81.69,80.31,80.96,0
19661221,80.96,81.91,80.42,81.38,0
19661222,81.38,82.34,81,81.69,0
19661223,81.69,82.22,80.97,81.47,0
19661227,81.47,81.84,80.55,81,0
19661228,81,81.67,80.29,80.61,0
19661229,80.61,81.08,79.84,80.37,0
19661230,80.37,81.14,79.66,80.33,0
19670103,80.33,81.61,79.59,80.38,0
19670104,80.38,81.01,79.43,80.55,0
19670105,80.55,81.93,80.5,81.6,0
19670106,81.6,82.79,81.32,82.18,0
19670109,82.18,83.31,81.78,82.81,0
19670110,82.81,83.54,82.22,82.81,0
19670111,82.81,83.92,81.37,83.47,0
19670112,83.47,84.8,83.11,83.91,0
19670113,83.91,84.9,83.1,84.53,0
19670116,84.53,85.28,83.73,84.31,0
19670117,84.31,85.81,84.03,85.24,0
19670118,85.24,86.36,84.9,85.79,0
19670119,85.79,86.61,85.17,85.82,0
19670120,85.82,86.47,85.07,86.07,0
19670123,86.07,88.17,85.64,86.39,0
19670124,86.39,87,85.29,86.51,0
19670125,86.51,87.02,85.47,85.85,0
19670126,85.85,86.66,84.87,85.81,0
19670127,85.81,86.76,85.34,86.16,0
19670130,86.16,87.35,85.84,86.66,0
19670131,86.66,87.46,86.06,86.61,0
19670201,86.61,87.04,85.68,86.43,0
19670202,86.43,87.31,85.87,86.73,0
19670203,86.73,87.97,86.51,87.36,0
19670206,87.36,87.98,86.61,87.18,0
19670207,87.18,87.52,86.48,86.95,0
19670208,86.95,88.25,86.64,87.72,0
19670209,87.72,88.57,86.99,87.36,0
19670210,87.36,88.19,86.79,87.63,0
19670213,87.63,88.19,86.95,87.58,0
19670214,87.58,88.74,87.15,88.17,0
19670215,88.17,89,87.62,88.27,0
19670216,88.27,88.8,87.43,87.86,0
19670217,87.86,88.4,87.25,87.89,0
19670220,87.89,88.13,86.65,87.4,0
19670221,87.4,88.01,86.8,87.34,0
19670223,87.34,88,86.64,87.45,0
19670224,87.45,88.16,86.76,87.41,0
19670227,87.41,87.61,85.68,86.46,0
19670228,86.46,87.26,85.61,86.78,0
19670301,86.78,88.36,86.67,87.68,0
19670302,87.68,88.85,87.39,88.16,0
19670303,88.16,89,87.51,88.29,0
19670306,88.29,89.08,87.46,88.1,0
19670307,88.1,88.74,87.34,88.16,0
19670308,88.16,89.1,87.69,88.27,0
19670309,88.27,89.04,87.7,88.53,0
19670310,88.53,90.37,88.46,88.89,0
19670313,88.89,89.41,87.93,88.43,0
19670314,88.43,89.07,87.58,88.35,0
19670315,88.35,89.6,88,89.19,0
19670316,89.19,90.66,89.09,90.09,0
19670317,90.09,90.84,89.39,90.25,0
19670320,90.25,90.87,89.35,90.2,0
19670321,90.2,91.05,89.52,90,0
19670322,90,90.7,89.17,90.25,0
19670323,90.25,91.51,90.04,90.94,0
19670327,90.94,91.72,90.19,90.87,0
19670328,90.87,91.62,90.23,90.91,0
19670329,90.91,91.45,90.17,90.73,0
19670330,90.73,91.32,90.06,90.7,0
19670331,90.7,91.15,89.75,90.2,0
19670403,90.2,90.37,88.76,89.24,0
19670404,89.24,89.93,88.45,89.22,0
19670405,89.22,90.31,88.92,89.79,0
19670406,89.79,90.74,89.44,89.94,0
19670407,89.94,90.6,88.96,89.36,0
19670410,89.32,89.32,87.86,88.24,0
19670411,88.24,89.34,87.92,88.88,0
19670412,88.88,89.54,88.36,88.78,0
19670413,88.78,89.86,88.49,89.46,0
19670414,89.46,91.08,89.26,90.43,0
19670417,90.43,91.78,90.18,91.07,0
19670418,91.07,92.31,90.7,91.86,0
19670419,91.86,92.73,91.25,91.94,0
19670420,91.94,92.61,91.21,92.11,0
19670421,92.11,92.9,91.48,92.3,0
19670424,92.3,93.45,91.78,92.62,0
19670425,92.62,93.57,92.01,93.11,0
19670426,93.11,93.99,92.44,93.02,0
19670427,93.02,94.25,92.41,93.81,0
19670428,93.81,94.77,93.33,94.01,0
19670501,94.01,94.6,93.08,93.84,0
19670502,93.84,94.42,93.06,93.67,0
19670503,93.67,94.48,92.94,93.91,0
19670504,93.91,94.92,93.41,94.32,0
19670505,94.32,95.14,93.64,94.44,0
19670508,94.44,95.22,93.71,94.58,0
19670509,94.58,95.25,93.28,93.6,0
19670510,93.6,94.04,92.51,93.35,0
19670511,93.35,94.37,92.9,93.75,0
19670512,93.75,94.45,92.94,93.48,0
19670515,93.48,93.75,92.27,92.71,0
19670516,92.71,93.85,92.19,93.14,0
19670517,93.14,93.75,92.34,92.78,0
19670518,92.78,93.3,91.98,92.53,0
19670519,92.53,92.86,91.4,92.07,0
19670522,92.07,92.4,90.83,91.67,0
19670523,91.67,92.07,90.58,91.23,0
19670524,91.23,91.36,89.68,90.18,0
19670525,90.18,91.84,90.04,91.19,0
19670526,91.19,91.7,90.34,90.98,0
19670529,90.98,91.22,89.92,90.49,0
19670531,90.39,90.39,88.71,89.08,0
19670601,89.08,90.76,88.81,90.23,0
19670602,90.23,90.9,89.27,89.79,0
19670605,89.56,89.56,87.19,88.43,0
19670606,88.48,90.59,88.48,90.23,0
19670607,90.23,91.75,89.92,90.91,0
19670608,90.91,91.78,90.24,91.4,0
19670609,91.4,92.26,90.77,91.56,0
19670612,91.56,92.66,91.12,92.04,0
19670613,92.04,93.27,91.65,92.62,0
19670614,92.62,93.21,91.81,92.4,0
19670615,92.4,93.26,91.76,92.49,0
19670616,92.49,93.28,91.98,92.54,0
19670619,92.51,92.51,92.51,92.51,0
19670620,92.48,92.48,92.48,92.48,0
19670621,92.2,92.2,92.2,92.2,0
19670622,91.97,91.97,91.97,91.97,0
19670623,92,92,92,92,0
19670626,91.64,91.64,91.64,91.64,0
19670627,91.3,91.3,91.3,91.3,0
19670628,91.31,91.31,91.31,91.31,0
19670629,90.85,90.85,90.85,90.85,0
19670630,90.64,90.64,90.64,90.64,0
19670703,90.64,91.32,90.12,90.91,0
19670705,90.91,91.91,90.56,91.36,0
19670706,91.36,92.03,90.64,91.32,0
19670707,91.32,92.28,90.76,91.69,0
19670710,91.69,92.8,91.11,92.05,0
19670711,92.05,93.16,91.58,92.48,0
19670712,92.48,93.1,91.62,92.4,0
19670713,92.4,93.17,91.82,92.42,0
19670714,92.42,93.35,91.87,92.74,0
19670717,92.74,93.53,92.1,92.75,0
19670718,92.75,94.05,92.3,93.5,0
19670719,93.5,94.4,92.83,93.65,0
19670720,93.65,94.49,93.01,93.85,0
19670721,93.85,94.92,93.24,94.04,0
19670724,94.04,94.68,92.91,93.73,0
19670725,93.73,94.56,93.03,93.24,0
19670726,93.24,94.71,93.12,94.06,0
19670727,94.06,95.19,93.51,94.35,0
19670728,94.35,95.23,93.77,94.49,0
19670731,94.49,95.51,94.01,94.75,0
19670801,94.75,95.84,94.2,95.37,0
19670802,95.37,96.64,95.03,95.78,0
19670803,95.78,96.36,94.42,95.66,0
19670804,95.66,96.54,95.15,95.83,0
19670807,95.83,96.43,95.02,95.58,0
19670808,95.58,96.28,95.04,95.69,0
19670809,95.69,96.47,95.11,95.78,0
19670810,95.78,96.67,95.05,95.53,0
19670811,95.53,95.98,94.62,95.15,0
19670814,95.15,95.4,94.02,94.64,0
19670815,94.64,95.54,94.18,94.77,0
19670816,94.77,95.15,93.93,94.55,0
19670817,94.55,95.33,94.11,94.63,0
19670818,94.63,95.4,94.16,94.78,0
19670821,94.78,95.22,93.79,94.25,0
19670822,94.25,94.72,93.35,93.74,0
19670823,93.74,94.15,92.77,93.61,0
19670824,93.61,94.28,92.77,93.09,0
19670825,93.09,93.38,92.04,92.7,0
19670828,92.7,93.31,92.01,92.64,0
19670829,92.64,93.58,92.17,92.88,0
19670830,92.88,93.67,92.43,93.07,0
19670831,93.07,94.19,92.84,93.64,0
19670901,93.64,94.21,93,93.68,0
19670905,93.68,94.7,93.36,94.21,0
19670906,94.21,95.06,93.72,94.39,0
19670907,94.39,94.95,93.7,94.33,0
19670908,94.33,95.04,93.7,94.36,0
19670911,94.36,95.26,93.88,94.54,0
19670912,94.54,95.48,94.01,94.99,0
19670913,94.99,96.62,94.8,95.99,0
19670914,95.99,97.4,95.59,96.2,0
19670915,96.2,96.94,95.47,96.27,0
19670918,96.27,97.31,95.73,96.53,0
19670919,96.53,97.35,95.84,96.17,0
19670920,96.17,96.84,95.39,96.13,0
19670921,96.13,97.5,95.67,96.75,0
19670922,96.75,97.61,96.11,97,0
19670925,97,98.31,96.74,97.59,0
19670926,97.59,98.2,96.4,96.76,0
19670927,96.76,97.54,96,96.79,0
19670928,96.79,97.59,96.19,96.79,0
19670929,96.79,97.37,96.06,96.71,0
19671002,96.71,97.25,95.82,96.32,0
19671003,96.32,97.23,95.75,96.65,0
19671004,96.65,97.47,95.94,96.43,0
19671005,96.43,97.25,95.89,96.67,0
19671006,96.67,97.83,96.34,97.26,0
19671009,97.26,98.25,96.7,97.51,0
19671010,97.51,98.15,96.38,96.84,0
19671011,96.84,97.34,95.7,96.37,0
19671012,96.37,96.7,95.32,95.75,0
19671013,95.75,96.69,95.16,96,0
19671016,96,96.55,94.85,95.25,0
19671017,95.25,95.92,94.19,95,0
19671018,95,95.82,94.34,95.25,0
19671019,95.25,96.46,94.86,95.43,0
19671020,95.43,96.12,94.62,95.38,0
19671023,95.38,95.69,93.92,94.96,0
19671024,94.96,95.98,94.05,94.42,0
19671025,94.42,95.18,93.47,94.52,0
19671026,94.52,95.56,93.99,94.94,0
19671027,94.94,95.79,94.31,94.96,0
19671030,94.96,95.67,94.14,94.79,0
19671031,94.79,95.25,93.29,93.3,0
19671101,93.3,94.21,92.45,92.71,0
19671102,92.71,93.69,91.85,92.34,0
19671103,92.34,92.9,91.33,91.78,0
19671106,91.78,92.23,90.39,91.48,0
19671108,91.48,93.07,90.8,91.14,0
19671109,91.14,92.25,90.61,91.59,0
19671110,91.59,92.84,91.29,92.21,0
19671113,92.21,93.23,91.46,91.97,0
19671114,91.97,92.49,90.81,91.39,0
19671115,91.39,92.25,90.44,91.76,0
19671116,91.76,93.28,91.5,92.6,0
19671117,92.6,93.62,92.02,92.82,0
19671120,92.38,92.38,90.09,91.65,0
19671121,91.65,93.71,91.64,93.1,0
19671122,93.1,94.41,92.7,93.65,0
19671124,93.65,94.46,92.74,93.9,0
19671127,93.9,94.8,93.32,94.17,0
19671128,94.17,95.08,93.57,94.49,0
19671129,94.49,95.51,93.85,94.47,0
19671130,94.47,94.94,93.49,94,0
19671201,94,94.95,93.41,94.5,0
19671204,94.5,95.68,94.09,95.1,0
19671205,95.1,96.27,94.52,95.23,0
19671206,95.23,96.16,94.1,95.64,0
19671207,95.64,96.67,95.04,95.53,0
19671208,95.53,96.25,94.78,95.42,0
19671211,95.42,95.99,94.5,95.12,0
19671212,95.12,95.78,94.34,95.01,0
19671213,95.01,96,94.58,95.34,0
19671214,95.34,96.35,94.85,95.47,0
19671215,95.47,96.2,94.51,95.03,0
19671218,95.03,95.88,94.17,94.77,0
19671219,94.77,95.41,94,94.63,0
19671220,94.63,95.75,94.17,95.15,0
19671221,95.15,96.25,94.69,95.38,0
19671222,95.38,96.11,94.61,95.2,0
19671226,95.2,96.02,94.61,95.26,0
19671227,95.26,96.42,94.82,95.91,0
19671228,95.91,96.65,94.91,95.89,0
19671229,95.89,96.9,95.85,96.47,0
19680102,96.47,97.33,95.31,96.11,0
19680103,96.11,96.95,95.04,95.67,0
19680104,95.67,96.23,94.31,95.36,0
19680105,95.36,96.66,94.97,95.94,0
19680108,95.94,97.4,95.54,96.62,0
19680109,96.62,97.84,95.89,96.5,0
19680110,96.5,97.26,95.66,96.52,0
19680111,96.52,97.82,95.88,96.62,0
19680112,96.62,97.44,95.87,96.72,0
19680115,96.72,97.46,95.85,96.42,0
19680116,96.42,96.91,95.32,95.82,0
19680117,95.82,96.41,94.78,95.64,0
19680118,95.64,96.66,95.01,95.56,0
19680119,95.56,96.22,94.6,95.24,0
19680122,95.24,95.4,93.55,94.03,0
19680123,94.03,94.66,92.88,93.66,0
19680124,93.66,94.12,92.45,93.17,0
19680125,93.17,94.11,91.96,93.3,0
19680126,93.3,94.34,92.77,93.45,0
19680129,93.45,94.38,92.71,93.35,0
19680130,93.35,93.71,92.18,92.89,0
19680131,92.89,93.26,91.27,92.24,0
19680201,92.24,93.14,91.57,92.56,0
19680202,92.56,93.44,91.69,92.27,0
19680205,92.27,92.72,91.24,91.87,0
19680206,91.87,92.52,91.15,91.9,0
19680207,91.9,92.74,91.48,92.06,0
19680208,92.06,92.4,90.6,90.9,0
19680209,90.9,91,89.23,89.86,0
19680213,89.86,90.46,86.73,89.07,0
19680214,89.07,90.6,88.66,90.14,0
19680215,90.3,90.3,90.3,90.3,0
19680216,90.3,90.62,89.28,89.96,0
19680219,89.96,90.87,89.42,90.31,0
19680220,90.31,91.34,89.95,91.24,0
19680221,91.24,91.87,90.54,91.24,0
19680223,91.24,91.8,90.28,90.89,0
19680226,90.89,91.08,89.67,90.18,0
19680227,90.18,90.91,89.56,90.53,0
19680228,90.53,91.19,89.71,90.08,0
19680229,90.08,90.24,88.93,89.36,0
19680301,89.36,89.82,88.58,89.11,0
19680304,89.11,89.33,87.52,87.92,0
19680305,87.92,88.72,86.99,87.72,0
19680306,87.72,89.76,87.64,89.26,0
19680307,89.26,89.98,88.44,89.1,0
19680308,89.1,89.57,88.23,89.03,0
19680311,89.03,90.56,88.81,90.13,0
19680312,90.13,90.78,89.39,90.23,0
19680313,90.23,90.71,89.4,90.03,0
19680314,89.75,89.75,87.81,88.32,0
19680315,88.32,89.75,87.61,89.1,0
19680318,89.11,91.09,89.11,89.59,0
19680319,89.59,90.05,88.61,88.99,0
19680320,88.99,89.65,88.48,88.98,0
19680321,88.98,89.48,88.05,88.33,0
19680322,88.33,89.14,87.5,88.42,0
19680325,88.42,88.88,87.65,88.33,0
19680326,88.33,89.5,88.1,88.93,0
19680327,88.93,90.2,88.88,89.66,0
19680328,89.66,90.4,89.05,89.57,0
19680329,89.57,90.92,89.21,90.2,0
19680401,91.11,93.55,91.11,92.48,0
19680402,92.48,93.44,91.39,92.64,0
19680403,92.64,95.13,92.24,93.47,0
19680404,93.47,94.59,92.63,93.84,0
19680405,93.84,94.51,92.67,93.29,0
19680408,93.29,95.45,93.11,94.95,0
19680410,94.95,97.11,94.74,95.67,0
19680411,95.67,96.93,94.81,96.53,0
19680415,96.53,97.36,95.33,96.59,0
19680416,96.59,97.54,95.72,96.62,0
19680417,96.62,97.4,95.76,96.81,0
19680418,96.81,97.89,96.12,97.08,0
19680419,97.08,97.08,95.15,95.85,0
19680422,95.85,96.07,94.22,95.32,0
19680423,95.68,97.48,95.68,96.62,0
19680424,96.62,97.81,95.98,96.92,0
19680425,96.92,97.48,95.68,96.62,0
19680426,96.62,97.83,96.22,97.21,0
19680429,97.21,98.61,96.81,97.97,0
19680430,97.97,98.17,96.58,97.46,0
19680501,97.46,98.61,96.84,97.97,0
19680502,97.97,99.18,97.53,98.59,0
19680503,98.59,100.19,97.98,98.66,0
19680506,98.66,99.11,97.27,98.35,0
19680507,98.35,99.59,97.86,98.9,0
19680508,98.9,99.74,98.25,98.91,0
19680509,98.91,99.47,97.68,98.39,0
19680510,98.39,99.3,97.76,98.5,0
19680513,98.5,99.1,97.52,98.19,0
19680514,98.19,98.85,97.33,98.12,0
19680515,98.12,98.79,97.32,98.07,0
19680516,98.07,98.69,97.05,97.6,0
19680517,97.6,97.81,96.11,96.9,0
19680520,96.9,97.41,95.8,96.45,0
19680521,96.45,97.52,95.92,96.93,0
19680522,96.93,98.17,96.47,97.18,0
19680523,97.18,97.79,96.38,96.97,0
19680524,96.97,97.73,96.21,97.15,0
19680527,97.15,97.81,96.29,96.99,0
19680528,96.99,98.2,96.41,97.62,0
19680529,97.62,98.74,97.01,97.92,0
19680531,97.92,99.4,97.66,98.68,0
19680603,98.72,100.62,98.72,99.99,0
19680604,99.99,101.26,99.32,100.38,0
19680605,100.38,101.13,99.26,99.89,0
19680606,99.89,101.59,99.5,100.65,0
19680607,100.65,101.89,100.24,101.27,0
19680610,101.27,102.25,100.42,101.41,0
19680611,101.41,102.4,100.74,101.66,0
19680613,101.66,102.84,100.55,101.25,0
19680614,101.25,101.82,99.98,101.13,0
19680617,101.13,101.71,99.43,100.13,0
19680618,100.13,101.09,99.43,99.99,0
19680620,99.99,101.6,99.52,101.51,0
19680621,101.51,101.59,99.8,100.66,0
19680624,100.66,101.48,99.66,100.39,0
19680625,100.39,101.1,99.28,100.08,0
19680627,100.08,101.01,99.11,99.98,0
19680628,99.98,100.63,98.91,99.58,0
19680701,99.58,100.33,98.77,99.4,0
19680702,99.4,100.6,98.6,99.74,0
19680703,99.74,101.36,99.6,100.91,0
19680708,100.91,102.76,100.72,101.94,0
19680709,101.94,102.93,101.19,102.23,0
19680711,102.23,103.67,101.41,102.39,0
19680712,102.39,103.24,101.39,102.34,0
19680715,102.34,103.15,101.44,102.26,0
19680716,102.26,102.72,100.97,101.7,0
19680718,101.7,102.65,100.49,101.44,0
19680719,101.44,101.82,99.8,100.46,0
19680722,100.46,100.88,98.51,99.33,0
19680723,99.33,99.93,97.89,99.21,0
19680725,99.21,100.07,97.43,97.94,0
19680726,97.94,99.14,97.22,98.34,0
19680729,98.34,98.78,96.89,97.65,0
19680730,97.65,98.62,96.84,97.74,0
19680801,97.74,98.82,96.78,97.28,0
19680802,97.28,97.47,95.79,96.63,0
19680805,96.63,97.51,95.95,96.85,0
19680806,96.85,97.82,96.42,97.25,0
19680808,97.25,98.32,96.58,97.04,0
19680809,97.04,97.56,96.11,97.01,0
19680812,97.01,98.49,96.72,98.01,0
19680813,98.01,99.2,97.68,98.53,0
19680815,98.53,99.36,97.48,98.07,0
19680816,98.07,99.21,97.62,98.68,0
19680819,98.68,99.64,98.16,99,0
19680820,99,99.65,98.08,98.96,0
19680822,98.96,99.58,97.71,98.7,0
19680823,98.7,99.57,97.71,98.69,0
19680826,98.69,99.67,98.29,98.94,0
19680827,98.94,99.61,98.16,98.81,0
19680829,98.81,99.49,97.9,98.74,0
19680830,98.74,99.52,98.2,98.86,0
19680903,98.86,99.89,98.31,99.32,0
19680904,99.32,100.49,98.95,100.02,0
19680905,100.02,101.34,99.63,100.74,0
19680906,100.74,101.88,100.23,101.2,0
19680909,101.2,102.09,100.47,101.23,0
19680910,101.23,101.81,100.12,100.73,0
19680912,100.73,101.4,99.7,100.52,0
19680913,100.52,101.53,99.89,100.86,0
19680916,100.86,102.01,100.33,101.24,0
19680917,101.24,102.18,100.64,101.5,0
19680919,101.5,102.53,100.84,101.59,0
19680920,101.59,102.37,100.81,101.66,0
19680923,101.66,102.82,101.2,102.24,0
19680924,102.24,103.21,101.59,102.59,0
19680926,102.59,103.63,101.59,102.36,0
19680927,102.36,103.07,101.36,102.31,0
19680930,102.31,103.29,101.71,102.67,0
19681001,102.67,103.58,101.8,102.86,0
19681003,102.86,104.13,102.34,103.22,0
19681004,103.22,104.35,102.65,103.71,0
19681007,103.71,104.4,102.93,103.7,0
19681008,103.7,104.45,102.84,103.74,0
19681010,103.74,104.3,102.61,103.29,0
19681011,103.29,103.9,102.39,103.18,0
19681014,103.18,104.03,102.48,103.32,0
19681015,103.32,104.25,102.66,103.53,0
19681017,103.81,105.01,103.81,104.01,0
19681018,104.01,105.34,103.54,104.82,0
19681021,104.82,105.78,104.09,104.99,0
19681022,104.99,105.48,103.84,104.57,0
19681024,104.57,105.15,103.15,103.84,0
19681025,103.84,104.81,103.14,104.2,0
19681028,104.2,104.89,103.16,103.9,0
19681029,103.9,104.5,102.65,103.3,0
19681031,103.3,104.57,102.43,103.41,0
19681101,103.41,104.3,102.36,103.06,0
19681104,103.06,103.69,101.85,103.1,0
19681106,103.1,104.41,102.45,103.27,0
19681107,103.27,104.47,102.31,103.5,0
19681108,103.5,104.59,102.96,103.95,0
19681112,103.95,105.28,103.51,104.62,0
19681113,104.62,105.76,104.08,105.13,0
19681114,105.13,106.01,104.34,105.2,0
19681115,105.2,106.44,104.61,105.78,0
19681118,105.78,106.74,105.05,105.92,0
19681119,105.92,106.84,105.06,106.14,0
19681121,106.14,106.77,104.85,105.97,0
19681122,105.97,106.89,105.21,106.3,0
19681125,106.3,107.29,105.47,106.48,0
